1430226000,221.68,223.99,223.87,223.02,149.29582440000004
1430222400,220.46,225,224.14,223.76,393.46922817999905
1430218800,224,225.55,225,224.27,94.12916916999993
1430215200,223.86,225.81,225.8,224.85,164.76369999999972
1430211600,225.8,226.98,226.83,225.91,145.59413226999985
1430208000,225.71,227.55,226,226.94,129.94971233999982
1430204400,224.18,226.22,224.43,226.06,55.044385979999944
1430200800,224.16,225.93,225.24,224.42,146.07736539999996
1430197200,224.67,225.96,225.69,225.24,207.73507835000015
1430193600,225,226.91,226.79,225.71,274.7669755300006
1430190000,225.85,229.04,228.46,226.81,415.7367853000006
1430186400,227.39,228.85,227.71,228.43,281.27756119
1430182800,227.02,228.43,227.92,227.63,312.08899638000076
1430179200,226.82,228.84,227.41,228.11,282.00553780999945
1430175600,226.46,229.56,227.45,227.58,562.7057954999974
1430172000,222.1,230.58,230.49,227.46,747.1020706399969
1430168400,220.93,231.11,221.34,231.11,1244.0756832000047
1430164800,220.54,222.09,221.97,221.32,759.5548727799982
1430161200,221,222.89,221.46,221.98,609.9327017399991
1430157600,219.89,223.75,223.31,221.63,877.1082174699942
1430154000,222.57,224.2,223.46,223.23,652.974447699998
1430150400,222.73,225.25,225.13,223.48,593.3115898299978
1430146800,223.71,226.58,223.76,225.24,960.238928029995
1430143200,221.01,224.72,221.02,223.77,700.6839015199988
1430139600,220.26,222.03,221.79,221.02,385.40335275999917
1430136000,218.78,222.08,220.1,221.81,389.15786661999965
1430132400,219.34,220.63,220.52,220.11,177.7821023999999
1430128800,219.09,221.27,219.49,220.23,388.13191380000063
1430125200,219.24,220.53,220.26,219.49,191.4360188
1430121600,220.23,222,221.87,220.26,222.02408663999955
1430118000,220.54,222.36,221.85,221.44,152.5707
1430114400,220.95,222.8,221.48,222.41,224.9724999999998
1430110800,220.11,222.22,220.16,221.49,357.75380489999867
1430107200,220.11,221.71,221.52,220.14,236.42290153000016
1430103600,220.53,222,221.08,221.52,305.00381547999973
1430100000,220.53,221.83,220.81,221.1,383.8815774899998
1430096400,219.5,221.21,220.06,221.19,396.0054005999996
1430092800,219.38,221.3,221.27,219.63,493.47476781999933
1430089200,220.08,221.36,221.22,221.27,271.05594285000024
1430085600,219.63,221.3,220.69,221.24,313.3650007700001
1430082000,220.43,221.97,221.96,220.71,360.96408452000014
1430078400,218.97,223.05,219.05,222.65,566.1759116499993
1430074800,219.02,220.1,219.86,219.09,310.94980513
1430071200,218.81,220.59,220.3,219.9,418.09587761999956
1430067600,218.84,220.99,219.89,220.3,917.375026079999
1430064000,215.57,220,216.28,219.98,744.3827913899958
1430060400,215.69,218.75,217.72,216.41,550.278483129998
1430056800,215.56,219.26,216.32,217.64,558.987481579999
1430053200,216.12,220.1,219.31,216.13,317.19110351999944
1430049600,219.26,220.3,219.55,219.32,118.39940089999996
1430046000,219.45,220.57,219.75,219.76,75.33390419000001
1430042400,218.64,220.05,218.92,219.69,113.03402419999998
1430038800,218.72,221.14,220.55,218.73,131.40356343000002
1430035200,219.39,221.19,219.44,221.15,113.96114604000002
1430031600,218.81,219.97,219.97,219.31,127.48764088000019
1430028000,218.75,220,219.3,219.98,133.77129026999944
1430024400,218.51,220.57,220.57,219.44,414.1687277099994
1430020800,220.58,222.39,221.68,220.58,278.0232214399997
1430017200,220.03,221.76,220.95,221.68,710.5274707399999
1430013600,220,222.43,222.25,220.95,704.2488540399969
1430010000,220.04,227.71,227.66,222.23,1083.9722907099958
1430006400,227.05,227.91,227.05,227.43,159.93610400000006
1430002800,226.83,227.49,227.32,227.05,177.9079719099999
1429999200,227.32,228.12,227.9,227.34,197.63124982999955
1429995600,227.16,229.19,229.03,227.89,429.19352802000003
1429992000,229.03,229.6,229.13,229.11,198.19610010000028
1429988400,229.1,229.99,229.81,229.11,240.98020750000015
1429984800,229.04,230.03,229.59,229.81,376.0902015999995
1429981200,229.29,230,229.74,229.86,164.0528290999998
1429977600,228.38,229.76,229.56,229.73,205.87124238999994
1429974000,229.02,229.88,229.04,229.59,145.86740140000006
1429970400,228.34,229.35,228.34,229.04,111.35397981999982
1429966800,228.02,228.51,228.17,228.34,172.5806453799999
1429963200,228.16,229.6,229.15,228.16,191.07830525000077
1429959600,228.82,229.36,229.08,229.18,70.61791517999995
1429956000,228.65,229.32,228.88,229.1,135.06090020000002
1429952400,228.65,228.98,228.97,228.82,20.649199999999993
1429948800,228.16,229.61,228.85,228.95,122.43272723000008
1429945200,228.85,230.49,230.27,228.85,116.78555590000016
1429941600,229.96,231.14,229.98,230.24,65.97249426000002
1429938000,229.79,231.13,230.39,229.99,153.85375146000015
1429934400,229.96,230.85,229.96,230.39,179.71939277
1429930800,229.54,232.32,232.32,229.9,363.97947917999835
1429927200,231.82,233.11,233.1,232.34,214.63527649000017
1429923600,232.31,233.67,232.34,233.1,350.55263117999925
1429920000,231.47,232.73,231.51,232.34,527.9329007999993
1429916400,231.48,232.73,232.18,231.51,292.56803069999904
1429912800,231.14,232.5,231.56,232.11,307.9315214999997
1429909200,230.88,232.73,232.45,231.72,306.4118042600006
1429905600,231.98,232.8,232.65,232.49,337.3758004
1429902000,231.84,232.75,232.26,232.67,351.2087910999998
1429898400,231.63,232.39,231.71,232.39,284.7027699999993
1429894800,230.53,231.77,231.37,231.63,170.48135150000027
1429891200,230.55,232.2,232.2,231.39,427.7536428699988
1429887600,232.18,232.52,232.22,232.2,280.63173922999977
1429884000,232.13,232.75,232.49,232.19,179.2185404000002
1429880400,232.13,232.65,232.36,232.49,227.7808211999997
1429876800,231.32,232.58,232.13,232.49,246.24286227000005
1429873200,231.31,232.39,232.06,232.25,140.23920517000033
1429869600,231,232.13,231.2,232.13,50.22470189999985
1429866000,230.66,232.26,232.04,231.17,145.44086246000003
1429862400,230.31,232.13,231.06,232.11,112.95260431
1429858800,230.66,232.25,231.02,231.16,120.6332003499998
1429855200,230.12,231.8,231.8,231.03,259.8293343199995
1429851600,231.8,234.25,233.86,231.82,476.27899081999766
1429848000,233.32,234.34,234.17,233.89,298.1038829599993
1429844400,232.93,234.78,233.22,234.17,312.40773942999914
1429840800,232.11,234.45,234.45,233.22,441.2836647699999
1429837200,234.14,236.27,236,234.5,481.91244859999944
1429833600,235.42,236.93,235.95,235.93,229.4571262899994
1429830000,235.29,236.54,235.34,235.99,327.40708245999997
1429826400,235.01,235.43,235.2,235.42,161.92598645
1429822800,234.76,235.46,235.31,235.18,288.58988589000006
1429819200,235.1,235.66,235.29,235.31,288.08637072000005
1429815600,234.72,236,234.91,235.29,565.8725706499989
1429812000,233.01,235.78,235.05,234.96,655.2718164799991
1429808400,233.72,235.8,235.41,235.07,351.31774722000006
1429804800,233.39,235.94,235.89,235.41,828.6996596100013
1429801200,235.39,235.99,235.82,235.81,426.9312011999998
1429797600,235.12,235.95,235.9,235.79,356.56472752999974
1429794000,235.12,236,235.6,235.93,139.96896494999993
1429790400,233.58,235.94,235.66,235.38,351.56235396000017
1429786800,235.31,235.67,235.33,235.67,107.84310849000009
1429783200,234.84,235.69,235.16,235.34,78.47568645999998
1429779600,234,235.2,235.18,235.19,77.33057049
1429776000,233.92,235.31,234.32,235.2,60.65690591999995
1429772400,233.72,234.69,234.03,234.25,95.38296732999996
1429768800,232.79,234.38,234.13,234.26,196.48509999999962
1429765200,233.05,234.45,233.13,234.14,110.14170109999992
1429761600,233,235.01,234.9,233.02,283.9357085599993
1429758000,234.13,235,234.21,234.92,176.83621472999954
1429754400,233.05,234.7,234.15,234.14,264.19104176999963
1429750800,233.41,234.22,233.41,234.2,176.82412014000013
1429747200,233.05,234,233.96,233.42,229.37175107999983
1429743600,233.58,234.58,234.49,233.98,216.98508029999994
1429740000,233.05,235.18,234.34,234.52,551.15072822
1429736400,234.02,235.53,234.68,234.41,566.6732486399998
1429732800,234.14,238.42,237.94,234.68,632.7981974000029
1429729200,237.23,238.25,237.47,237.93,356.4118648399999
1429725600,237.23,238.32,238.12,237.47,350.3144045799993
1429722000,237.09,238.22,238.21,238.12,367.5673016999992
1429718400,237.36,238.6,237.41,238.22,299.70639999999975
1429714800,237.07,237.99,237.99,237.41,307.8583100699994
1429711200,236.11,237.99,236.55,237.98,326.61738476999983
1429707600,235.25,236.65,235.56,236.57,212.22322371999994
1429704000,235.24,236.53,236.27,235.56,156.51290999999998
1429700400,235.6,236.5,236.22,236.23,94.74630764000005
1429696800,236.1,236.65,236.48,236.22,48.72946999999999
1429693200,235.46,236.5,236.38,236.47,90.09616049999993
1429689600,235.83,236.92,235.99,236.5,100.06725881999994
1429686000,234.82,236,235.65,235.99,102.85906268000006
1429682400,234.56,236,234.87,235.8,235.27007866
1429678800,234.42,235.82,235.16,234.86,144.85259373999997
1429675200,233.71,236.26,236.25,235.16,567.398872189999
1429671600,235.39,236.5,236,236.25,386.3028855199996
1429668000,234.38,236,234.39,235.99,366.22192898999975
1429664400,233.7,234.73,233.95,234.39,324.1369003999996
1429660800,232.78,235.99,235.89,234,585.4525673199997
1429657200,234.24,235.89,234.48,235.89,345.8728999999995
1429653600,233.05,234.7,233.7,234.02,759.4450765700024
1429650000,232.32,235.21,232.88,233.63,544.631443060002
1429646400,226.39,235.81,226.39,232.4,1663.7049181799937
1429642800,225.19,226.77,225.67,226.39,531.5773343800003
1429639200,224.66,226.07,225.31,225.68,492.99852080000073
1429635600,224.53,225.9,225.5,225.22,533.7252464000005
1429632000,224.01,226.07,225.71,225.36,781.0999792399994
1429628400,224.92,225.78,225.51,225.7,315.17040711000016
1429624800,225.24,226.1,225.4,225.57,289.2123000000002
1429621200,224.92,225.81,225.49,225.41,209.51244259999993
1429617600,224.92,225.98,225.98,225.49,553.9264980500006
1429614000,225.54,226.12,226,225.91,75.66540000000002
1429610400,225.48,226.27,225.5,225.96,69.82059999999998
1429606800,225.31,226.03,226.01,225.5,60.29724559999997
1429603200,225.96,226.2,226.19,226.01,47.48516970000002
1429599600,226.01,226.61,226.46,226.31,85.60310000000007
1429596000,226.22,226.75,226.56,226.49,165.78588378999982
1429592400,225.84,226.6,226.14,226.44,155.37179999999998
1429588800,225.44,226.49,226.29,226.13,291.54336473999984
1429585200,225.7,226.6,225.89,226.29,192.7342994299997
1429581600,225.04,226.83,226.77,225.82,421.84269067000054
1429578000,226.02,227.28,226.02,226.81,343.2750239100002
1429574400,225.15,227.43,225.35,226.17,587.2970233200004
1429570800,224.62,225.73,224.89,225.37,463.2187058799996
1429567200,224.02,225.89,224.67,224.89,621.3117016599994
1429563600,224.66,225.77,225.74,224.7,266.8527999999998
1429560000,224.67,225.74,225.14,225.5,437.1637474099997
1429556400,224.01,226,225.92,225.18,689.2046222499985
1429552800,225.38,226.17,225.52,225.87,474.0275023999992
1429549200,225.45,225.91,225.82,225.49,300.7855575099999
1429545600,225.25,225.94,225.49,225.82,287.40080366999973
1429542000,224.75,225.91,224.76,225.49,661.675147339999
1429538400,224.34,226.2,226.02,225,628.5817080899991
1429534800,226.02,226.2,226.09,226.02,345.5354525999998
1429531200,225.96,227.45,227.33,226.08,199.80302003000017
1429527600,225.25,227.37,225.59,227.37,168.2428538499999
1429524000,225.12,225.75,225.24,225.55,98.47979999999998
1429520400,225.24,225.83,225.82,225.26,61.7238
1429516800,224.62,225.91,224.7,225.71,78.45827688999996
1429513200,224.06,224.69,224.06,224.6,72.22970150000006
1429509600,223.47,224.07,223.64,224.06,138.59944051999986
1429506000,223.63,224.79,224.7,223.64,113.43598508000012
1429502400,224.72,225.86,225.28,224.75,230.6698
1429498800,224.36,226.42,224.36,225.29,299.04084592999953
1429495200,223.57,224.56,223.91,224.32,255.81050169999997
1429491600,223.48,223.91,223.51,223.91,188.87430000000003
1429488000,223.45,225.04,224.03,223.51,419.9947184199996
1429484400,224.02,224.74,224.22,224.03,168.38559289999998
1429480800,223.51,224.72,223.8,224.22,240.31310649999966
1429477200,223.44,223.81,223.45,223.78,195.8931012000001
1429473600,223.44,224.09,223.72,223.45,281.39081649
1429470000,223.67,226.44,226.44,223.68,297.17156804999996
1429466400,225.57,226.72,226.04,226.44,287.5157559899997
1429462800,225.96,226.08,226.05,226.07,115.01770000000002
1429459200,225.71,226.05,225.88,226.05,144.14545700000008
1429455600,225.25,225.99,225.87,225.96,436.64391240000003
1429452000,225.31,225.88,225.34,225.88,139.3816
1429448400,225.2,225.35,225.2,225.33,151.13770484000005
1429444800,225.06,225.2,225.06,225.19,63.6473003
1429441200,224.95,225.06,224.97,225.06,34.87849999999998
1429437600,224.94,224.97,224.97,224.97,28.986700000000006
1429434000,224.75,224.97,224.75,224.97,47.90890050000001
1429430400,224.28,224.75,224.28,224.75,644.1812630600001
1429426800,224,224.28,224.01,224.28,152.61663200000012
1429423200,224,224.25,224.07,224.01,95.32890918999998
1429419600,224.01,224.28,224.28,224.09,141.04550000000003
1429416000,224.07,224.28,224.07,224.28,314.93927413999955
1429412400,224.01,224.07,224.04,224.07,238.51721999999972
1429408800,224,224.04,224.04,224.04,136.79079999999993
1429405200,223.98,224.04,224,224.04,192.0613
1429401600,223.88,224.04,224.04,224.04,107.1553
1429398000,223.41,224.04,223.98,224.02,127.21970000000007
1429394400,223.41,224.04,223.98,223.98,181.76279999999974
1429390800,223.67,224.04,224,224.04,172.36110000000005
1429387200,223.54,224,223.63,224,135.4481025999999
1429383600,223.27,223.73,223.3,223.63,116.9870015
1429380000,222.96,223.54,223.37,223.26,135.46758139999997
1429376400,222.29,223.5,223.01,223.48,238.5055009999998
1429372800,222.75,223.37,222.91,223.01,211.6931999999999
1429369200,222.63,223.34,222.93,222.92,159.3557999999999
1429365600,222.48,223.07,222.48,222.99,313.67243260999993
1429362000,222.18,222.48,222.19,222.48,126.94120000000002
1429358400,222.18,222.32,222.22,222.19,350.5104000000001
1429354800,222.2,222.33,222.21,222.22,73.60040000000001
1429351200,222.2,223.01,223.01,222.21,170.53546892999987
1429347600,223,223.94,223.94,223,339.8101979999999
1429344000,223.93,223.97,223.94,223.96,57.66225999999999
1429340400,223.94,223.97,223.96,223.97,41.84558351
1429336800,223.91,223.97,223.93,223.96,74.26449999999996
1429333200,223.75,223.97,223.91,223.94,93.14000000000007
1429329600,223.61,223.92,223.92,223.92,96.08362761999997
1429326000,223.35,223.92,223.66,223.92,145.06614332999987
1429322400,223.63,223.92,223.92,223.69,204.52352360000003
1429318800,223.62,223.92,223.69,223.92,748.1654999999997
1429315200,223.48,223.7,223.55,223.69,181.17979999999994
1429311600,223.37,223.71,223.7,223.62,247.85922847999984
1429308000,223.55,224.04,223.81,223.64,308.81140707
1429304400,223.35,223.87,223.6,223.81,302.08390237999976
1429300800,223.25,224.93,224.59,223.59,265.05808700999967
1429297200,224.57,225.23,224.92,224.57,341.4392518
1429293600,222.57,225.05,222.58,225.01,296.2733779099998
1429290000,222.19,223.59,223.03,222.57,490.53395710000046
1429286400,221.5,223.13,221.92,223.03,336.2510070999994
1429282800,221.54,222.54,222.54,221.95,377.00656543999986
1429279200,222.07,223,222.95,222.53,329.11697132999996
1429275600,222.01,223.9,223.85,222.98,284.08517876000053
1429272000,222.8,224.52,223.6,223.85,406.59531814999946
1429268400,221.99,224.33,223.31,223.63,157.1672147499999
1429264800,220.46,224.96,221.44,223.31,330.57841883
1429261200,221.21,223.95,223.57,222.1,160.9193767600002
1429257600,223.3,226.54,226.54,223.62,216.8768995500001
1429254000,226.01,227.32,226.6,226.6,92.25782649999992
1429250400,225.5,227.6,227.2,226.83,220.76417240000015
1429246800,226.56,229.27,229.15,227.2,240.30816411999962
1429243200,228.53,229.29,228.8,229.21,227.88022825999988
1429239600,228.75,229.8,228.76,228.88,319.87380513999966
1429236000,228.02,229.12,228.12,228.85,325.8696843399995
1429232400,228.01,229.79,229.6,228.12,397.7075046199998
1429228800,229.01,230.08,229.45,229.37,663.6499998999994
1429225200,228.95,230.09,230.02,229.45,363.52308532999973
1429221600,229.94,230.74,229.99,230.04,350.74794368000005
1429218000,229.12,229.99,229.51,229.99,326.42123824999896
1429214400,228.82,229.99,229.04,229.47,560.3557562400003
1429210800,228.59,230.24,230.06,229.34,633.3690782499998
1429207200,229.34,230.75,230.6,230.06,387.01264748999967
1429203600,229.64,230.67,229.95,230.33,510.79367185999996
1429200000,227.49,230,227.73,229.99,824.9708787699996
1429196400,227.17,228,227.4,227.34,269.3994
1429192800,226.22,227.73,226.7,227.33,416.36570670000077
1429189200,225.87,227.36,227.24,226.49,274.80050048
1429185600,226.54,227.35,226.74,227.35,251.8238592700001
1429182000,226.29,226.94,226.68,226.74,109.96829999999994
1429178400,226.52,227.01,226.65,226.66,92.49498382000002
1429174800,226.41,227.04,227.03,226.71,52.05607282000003
1429171200,226.93,227.1,227.06,227.05,56.958599999999976
1429167600,226.83,227.37,227.22,227.04,57.39848475999999
1429164000,226.96,227.95,226.97,227.16,181.91121069999983
1429160400,226.13,226.97,226.95,226.96,232.51561443999998
1429156800,226.13,227.7,227.69,226.96,421.3753008999994
1429153200,227.47,227.99,227.8,227.65,233.54826995999977
